24,1,0,0,0,0,0.884615384615,1.07292951498,anomalous
19,1,0,0,0,0,0.615384615385,0.26659586089,anomalous
51,3,0,0,0,0,0.307692307692,0.0789585363289,anomalous
16,1,1,0,0,0,0.576923076923,0.20590742461,anomalous
38,1,0,0,0,0,0.384615384615,0.0880904908061,anomalous
292,14,7,0,0,6,0.230769230769,0.0362416183047,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
288,14,7,0,0,4,0.153846153846,0.0242314804119,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
37,1,0,0,0,0,0.5,0.132490748139,anomalous
24,1,0,0,0,0,0.615384615385,0.263772257608,anomalous
100,6,0,0,0,2,0.307692307692,0.0481208528548,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
96,5,0,0,0,1,0.307692307692,0.0519644321501,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
99,5,4,0,0,1,0.269230769231,0.0469780595356,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
105,5,4,0,0,2,0.307692307692,0.0537897872552,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
99,5,4,0,0,0,0.269230769231,0.0416465538693,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
85,3,0,0,0,8,0.307692307692,0.0587312700293,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
42,1,0,0,0,0,0.423076923077,0.0896608726873,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
58,1,1,1,0,1,0.307692307692,0.0740326585111,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
62,1,1,0,0,0,0.346153846154,0.0609778483714,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
73,3,0,0,0,1,0.307692307692,0.0592676978061,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
71,3,0,0,0,0,0.346153846154,0.0671581399709,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
31,2,0,0,0,0,0.384615384615,0.126686667585,anomalous
54,2,0,0,0,0,0.423076923077,0.0899680741529,anomalous
301,17,5,0,0,9,0.230769230769,0.0151530580751,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
279,17,5,0,0,4,0.230769230769,0.0147527838531,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
280,17,5,0,0,4,0.230769230769,0.0147527838531,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
43,3,1,0,0,0,0.307692307692,0.0880273715724,anomalous
5,1,0,0,0,0,0.884615384615,1.07292951498,anomalous
27,3,0,0,0,0,0.461538461538,0.115388966384,anomalous
51,1,0,0,3,0,0.384615384615,0.0942178482657,anomalous
22,2,0,0,0,0,0.538461538462,0.171053397453,anomalous
323,18,7,0,6,10,0.115384615385,0.0191070305292,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
284,16,7,0,0,4,0.153846153846,0.0185833379796,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
276,16,7,0,0,2,0.230769230769,0.0189119849929,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
31,2,0,0,0,0,0.461538461538,0.0999183739158,anomalous
36,1,0,0,0,0,0.461538461538,0.124329822784,anomalous
40,4,0,0,0,0,0.5,0.123968173366,anomalous
27,2,0,0,0,0,0.576923076923,0.220159357616,anomalous
27,2,0,0,0,0,0.538461538462,0.156765824704,anomalous
31,1,0,0,0,0,0.423076923077,0.100434285153,anomalous
4,1,0,0,0,0,0.884615384615,1.07292951498,anomalous
45,4,0,0,0,0,0.5,0.125897033142,anomalous
103,5,0,0,0,3,0.346153846154,0.0556516761391,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
105,5,0,0,0,4,0.346153846154,0.0530248538801,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
103,5,0,0,0,3,0.346153846154,0.0556845672999,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
101,5,4,0,0,2,0.230769230769,0.0348021831908,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
91,5,4,0,0,2,0.230769230769,0.0595839926404,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
96,5,5,0,0,2,0.269230769231,0.0414526169679,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
93,5,4,0,0,1,0.230769230769,0.0379914382405,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
32,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
46,1,0,0,0,1,0.384615384615,0.0901362644627,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
42,1,0,0,0,0,0.423076923077,0.0896608726873,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
62,1,1,0,0,0,0.346153846154,0.0609778483714,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
87,3,0,0,0,5,0.307692307692,0.0568747164624,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
68,3,0,0,0,1,0.307692307692,0.064822404307,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
66,3,0,0,0,0,0.307692307692,0.0590070018333,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
12,1,0,0,0,0,0.692307692308,0.40454959658,anomalous
302,14,6,0,0,5,0.192307692308,0.0382986302099,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
282,14,6,0,0,4,0.192307692308,0.0389802755124,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
50,1,0,0,0,1,0.384615384615,0.101864019695,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
36,1,0,0,0,1,0.384615384615,0.123578904387,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
46,1,0,0,0,0,0.384615384615,0.0995366879872,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
39,3,0,0,0,0,0.346153846154,0.107243274387,anomalous
15,1,3,0,0,0,0.692307692308,0.400799396901,anomalous
4,1,0,0,0,0,0.884615384615,1.07292951498,anomalous
364,14,5,6,0,9,0.115384615385,0.0408873521027,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
289,14,5,0,0,4,0.153846153846,0.0274056733894,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
291,14,5,0,0,4,0.153846153846,0.0221604897064,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
31,2,0,0,0,0,0.461538461538,0.0999183739158,anomalous
27,2,0,0,0,0,0.576923076923,0.220159357616,anomalous
100,6,0,0,0,2,0.307692307692,0.0481208528548,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
103,5,0,0,0,3,0.346153846154,0.0556845672999,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
30,4,0,0,0,0,0.461538461538,0.0973621874297,anomalous
94,5,5,0,0,1,0.230769230769,0.0618866413209,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
92,5,4,0,0,0,0.230769230769,0.0622897847227,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
28,2,0,0,0,0,0.769230769231,0.612679124598,anomalous
42,1,0,0,0,0,0.423076923077,0.0902885583103,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
42,1,0,0,0,0,0.423076923077,0.0896608726873,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
115,3,1,0,0,11,0.230769230769,0.0366361823838,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
90,5,1,0,0,7,0.230769230769,0.0418623201957,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
62,1,1,0,0,0,0.346153846154,0.0609778483714,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
29,1,0,0,0,0,0.576923076923,0.228852199345,anomalous
101,5,0,0,0,8,0.230769230769,0.045597411477,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
68,3,0,0,0,1,0.307692307692,0.064822404307,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
66,3,0,0,0,0,0.307692307692,0.0590070018333,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
307,15,9,0,0,5,0.192307692308,0.0275458030058,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
320,15,9,0,0,6,0.153846153846,0.0214926760145,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
321,15,9,0,0,6,0.153846153846,0.0215639717977,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
10,0,0,0,0,0,0.769230769231,0.612679124598,anomalous
129,3,0,0,0,20,0.269230769231,0.0660963152825,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
46,1,0,0,0,0,0.384615384615,0.0995366879872,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
44,2,0,0,0,0,0.423076923077,0.129676846464,anomalous
12,1,0,0,0,0,0.730769230769,0.474140507225,anomalous
19,3,0,0,0,0,0.538461538462,0.169232782067,anomalous
27,1,0,0,0,0,0.538461538462,0.172514493713,anomalous
42,3,0,0,0,0,0.307692307692,0.103727949951,anomalous
280,14,7,0,0,1,0.192307692308,0.0296414470404,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
271,14,7,0,0,2,0.153846153846,0.0386912046369,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
49,5,0,0,0,0,0.346153846154,0.0771872517669,anomalous
31,2,0,0,0,0,0.423076923077,0.0951875545608,anomalous
50,2,0,0,0,0,0.461538461538,0.113182780336,anomalous
36,1,0,0,0,0,0.5,0.130477749664,anomalous
32,1,0,0,0,0,0.692307692308,0.40454959658,anomalous
105,5,0,0,0,4,0.346153846154,0.055668133813,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
181,7,0,0,5,11,0.230769230769,0.0273951575243,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
105,5,0,0,0,4,0.346153846154,0.0530248538801,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
103,5,0,0,0,3,0.346153846154,0.0556845672999,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
97,5,4,0,0,3,0.269230769231,0.0392655096688,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
98,6,4,0,0,3,0.230769230769,0.0460095912083,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
97,5,4,0,0,2,0.269230769231,0.0405972153221,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
13,1,0,0,0,0,0.615384615385,0.282321820749,anomalous
102,2,0,0,0,5,0.269230769231,0.0518968710518,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
43,1,0,0,0,1,0.423076923077,0.0896608726873,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
42,1,0,0,0,0,0.423076923077,0.0896608726873,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
22,2,0,0,0,0,0.538461538462,0.171053397453,anomalous
62,1,1,0,0,0,0.346153846154,0.0609778483714,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
74,3,0,0,0,1,0.346153846154,0.0651933906383,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
105,7,1,0,0,8,0.269230769231,0.0601758168876,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
72,3,0,0,0,1,0.307692307692,0.0592676978061,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
70,3,0,0,0,0,0.346153846154,0.0671581399709,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
24,1,0,0,0,0,0.884615384615,1.07292951498,anomalous
303,18,7,0,0,12,0.153846153846,0.0309435062039,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
260,16,7,0,0,4,0.230769230769,0.0435398244167,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
91,5,1,0,0,10,0.307692307692,0.0838451484752,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
46,1,0,0,0,0,0.384615384615,0.0995366879872,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
5,1,0,0,0,0,0.884615384615,1.07292951498,anomalous
27,3,0,0,0,0,0.538461538462,0.165380632774,anomalous
55,3,0,0,0,0,0.461538461538,0.0984228626211,anomalous
19,1,0,0,0,0,0.653846153846,0.33739624918,anomalous
318,15,5,0,0,9,0.153846153846,0.0272491225973,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
356,16,5,0,0,11,0.153846153846,0.023302831856,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
306,15,5,0,0,5,0.153846153846,0.0319504177605,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
32,2,0,0,0,0,0.461538461538,0.100555198621,anomalous
43,1,0,0,0,0,0.615384615385,0.263772257608,anomalous
20,0,0,0,0,0,0.961538461538,1.99063429471,anomalous
32,1,0,0,0,0,0.653846153846,0.363018564466,anomalous
106,5,0,0,0,4,0.346153846154,0.0530248538801,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
104,5,0,0,0,3,0.346153846154,0.0556845672999,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
92,5,4,0,0,1,0.307692307692,0.0605398146495,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
103,5,4,0,0,3,0.230769230769,0.0409524727219,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
90,5,4,0,0,0,0.269230769231,0.0483876776389,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
17,0,0,0,0,0,0.538461538462,0.188460653988,anomalous
44,1,0,0,0,1,0.423076923077,0.0858111639346,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
84,3,0,0,0,8,0.307692307692,0.0587312700293,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
42,1,0,0,0,0,0.423076923077,0.0896608726873,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
40,2,0,0,0,0,0.423076923077,0.0848599959207,anomalous
12,1,0,0,0,0,0.692307692308,0.40454959658,anomalous
117,2,1,0,0,4,0.269230769231,0.0386056978983,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
62,1,1,0,0,0,0.346153846154,0.0609778483714,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
40,1,0,0,0,0,0.461538461538,0.127693849996,anomalous
21,1,0,0,0,0,0.538461538462,0.165338474252,anomalous
66,3,0,0,0,1,0.307692307692,0.064822404307,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
64,3,0,0,0,0,0.307692307692,0.0590070018333,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
11,0,0,0,0,0,0.692307692308,0.385485443442,anomalous
34,2,0,0,0,0,0.423076923077,0.0970823036936,anomalous
274,14,5,0,0,4,0.192307692308,0.0350929835608,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
307,15,5,0,0,4,0.153846153846,0.022900773293,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
61,1,0,0,0,4,0.384615384615,0.09807887641,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
97,6,1,0,0,11,0.230769230769,0.0546277319718,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
29,1,1,0,0,0,0.5,0.12667052309,anomalous
44,4,0,0,0,0,0.384615384615,0.0883754423729,anomalous
28,2,0,0,0,0,0.769230769231,0.612679124598,anomalous
10,1,0,0,0,0,0.769230769231,0.579095710557,anomalous
314,15,5,0,0,12,0.153846153846,0.0302685010041,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
364,15,5,0,4,18,0.153846153846,0.0335398360527,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
306,15,5,0,0,11,0.192307692308,0.0406405449892,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
299,15,5,0,0,8,0.153846153846,0.0316713873639,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
1,0,0,0,0,0,0.961538461538,1.99063429471,anomalous
29,1,0,0,0,0,0.538461538462,0.159760268864,anomalous
20,1,0,0,0,0,0.538461538462,0.165338474252,anomalous
102,5,0,0,0,2,0.230769230769,0.0364226689461,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
103,5,0,0,0,3,0.346153846154,0.0556845672999,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
148,6,5,0,0,5,0.230769230769,0.0328414187661,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
91,5,5,0,0,0,0.269230769231,0.0593623021157,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
94,3,0,0,0,11,0.307692307692,0.0584687272674,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
42,1,0,0,0,0,0.423076923077,0.0896608726873,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
55,4,0,0,0,0,0.307692307692,0.0625326030183,anomalous
13,0,0,0,1,0,0.730769230769,0.474140507225,anomalous
133,1,1,0,3,10,0.307692307692,0.050773310855,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
62,1,1,0,0,0,0.346153846154,0.0609778483714,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
12,1,0,0,0,0,0.769230769231,0.591679873469,anomalous
97,5,0,0,0,7,0.230769230769,0.0500395866991,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
73,3,0,0,0,1,0.307692307692,0.0592676978061,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
71,3,0,0,0,0,0.346153846154,0.0671581399709,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
39,1,0,0,0,0,0.538461538462,0.218393370553,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
297,14,5,0,0,6,0.153846153846,0.0331912536339,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
292,14,5,0,0,5,0.153846153846,0.0271946273324,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
293,14,5,0,0,5,0.153846153846,0.0328102901406,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
48,1,0,0,0,1,0.384615384615,0.101864019695,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
46,1,0,0,0,0,0.384615384615,0.0995366879872,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
32,2,0,0,0,0,0.384615384615,0.11807914159,anomalous
12,1,0,0,0,0,0.692307692308,0.40454959658,anomalous
46,4,0,0,0,0,0.269230769231,0.0982447684536,anomalous
295,14,7,0,0,3,0.192307692308,0.0297117160644,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
300,14,9,0,0,4,0.192307692308,0.0356719452297,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
295,14,7,0,0,3,0.192307692308,0.0300982142543,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
21,1,0,0,0,0,0.576923076923,0.210009104427,anomalous
21,1,0,0,0,0,0.5,0.135375002881,anomalous
22,1,0,0,0,0,0.615384615385,0.278595135861,anomalous
139,7,0,0,0,8,0.269230769231,0.02998347944,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
168,5,0,0,4,11,0.230769230769,0.0324716019528,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
101,5,0,0,0,2,0.230769230769,0.0364226689461,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
99,5,0,0,0,1,0.230769230769,0.0376272827336,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
201,5,4,0,2,14,0.153846153846,0.0202263450119,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
96,5,4,0,0,1,0.230769230769,0.0352078031365,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
92,5,4,0,0,0,0.269230769231,0.0336063331576,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
1,0,0,0,0,0,0.961538461538,1.99063429471,anomalous
625,1,1,0,0,109,0.307692307692,0.0550963274623,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
62,1,1,0,0,0,0.346153846154,0.0609778483714,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
133,3,0,0,3,10,0.307692307692,0.0560156793845,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
67,3,0,0,0,1,0.307692307692,0.064822404307,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
70,3,0,0,0,0,0.346153846154,0.0671581399709,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
22,4,0,0,0,0,0.538461538462,0.171053397453,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
277,14,5,0,0,4,0.192307692308,0.0222083379896,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
334,16,5,0,4,11,0.230769230769,0.0363939559397,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
282,14,5,0,0,5,0.192307692308,0.027721432697,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
275,14,5,0,0,3,0.192307692308,0.0216406503408,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
46,1,0,0,0,0,0.384615384615,0.0995366879872,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
49,2,0,0,0,0,0.423076923077,0.109011161013,anomalous
6,0,0,0,0,0,0.846153846154,0.874799060006,anomalous
30,2,0,0,0,0,0.423076923077,0.105546906793,anomalous
31,1,0,0,0,0,0.423076923077,0.100434285153,anomalous
5,1,0,0,0,0,0.884615384615,1.07292951498,anomalous
371,15,9,0,3,16,0.192307692308,0.0338230300558,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
271,15,9,0,0,2,0.230769230769,0.0378494637382,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
9,1,0,0,0,0,0.730769230769,0.511321180389,anomalous
4,1,0,0,0,0,0.884615384615,1.07292951498,anomalous
37,3,0,0,0,0,0.423076923077,0.0899680741529,anomalous
22,1,0,0,0,0,0.576923076923,0.210009104427,anomalous
25,0,0,0,0,0,0.5,0.121203493164,anomalous
25,1,0,0,0,0,0.5,0.135667682634,anomalous
171,5,0,0,3,13,0.192307692308,0.0191578072365,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
103,5,0,0,0,2,0.230769230769,0.0462932539717,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
101,5,0,0,0,1,0.230769230769,0.0376272827336,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
98,5,4,0,0,2,0.307692307692,0.0515038417832,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
92,5,4,0,0,0,0.307692307692,0.0527879825825,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
58,5,0,0,0,0,0.307692307692,0.0662024955299,anomalous
147,1,1,0,2,14,0.230769230769,0.0414320684607,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
62,1,1,0,0,0,0.346153846154,0.0609778483714,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
30,1,0,0,0,0,0.692307692308,0.405962786349,anomalous
68,3,0,0,0,1,0.307692307692,0.064822404307,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
367,15,5,0,4,14,0.153846153846,0.0172648701107,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
321,15,7,0,0,5,0.153846153846,0.0215178057359,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
316,15,5,0,0,4,0.153846153846,0.0169222794716,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
44,2,0,0,0,0,0.423076923077,0.129676846464,anomalous
111,2,0,0,0,6,0.230769230769,0.0447908213659,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
84,5,0,0,0,7,0.307692307692,0.0770922930308,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
360,15,9,0,0,10,0.115384615385,0.0337355760723,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
331,16,9,0,0,12,0.115384615385,0.0156561382855,anomalous
